code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
601033,永兴股份,2026-06-15,13.86,14.404999999999998,14.583499999999999,14.680166666666667,-0.022063815342837967,-0.012225684096450973,-0.05521472392638038,-0.07476635514018704,-0.09824333116460637,41634518.4,63515863.9,0.6554979471829242,0.012544091666666632,0.018290354999999973,15.25,15.97,False,False,-0.13212273011897313,-0.09940357852882709,0.6838066445013217,0.0,False,0.012038628545135932,0.05483069426897025,0.570286475682878,0.5626249167221852,False,False,False,False,False,False,False,17,流动性不足
601188,龙江交通,2026-06-15,3.03,3.1439999999999997,3.2716666666666665,3.4254166666666666,-0.025116279069767544,-0.02512912197060002,-0.05312500000000009,-0.07055214723926384,-0.14406779661016955,33880349.4,46274540.25,0.7321596112454083,0.008556214028111048,0.011183639685790794,3.37,3.56,False,False,-0.1488764044943821,-0.09667673716012082,0.9581019774681554,0.0,False,0.012038628545135932,0.05483069426897025,0.5879413724183877,0.44870086608927384,False,False,False,False,False,False,False,17,流动性不足
601900,南方传媒,2026-06-15,11.8,11.93,12.602500000000001,13.530083333333334,-0.01335649009634865,-0.028958520611275018,-0.04761904761904756,-0.04065040650406504,-0.14616497829232988,68079359.6,74908075.6,0.908838720721321,0.00656637502722396,0.00709364494619696,12.66,13.9,False,False,-0.15107913669064743,-0.06843800322061189,0.82299686417745,0.0,False,0.012038628545135932,0.05483069426897025,0.6858760826115923,0.4417055296469021,False,False,False,False,False,False,False,17,流动性不足
603187,海容冷链,2026-06-15,12.54,12.636500000000002,13.811166666666669,14.642416666666668,-0.02885797725176753,-0.04455154443048037,-0.05143721633888054,-0.039080459770115095,-0.2068311195445921,48300763.8,61117439.95,0.7902942898052456,0.010283797346320745,0.012369299376647293,13.45,16.07,False,False,-0.2196639701306784,-0.09379727685325268,0.7019938032855921,0.0,False,0.012038628545135932,0.05483069426897025,0.6908727514990006,0.24383744170552965,False,False,False,False,False,False,False,17,流动性不足
603230,XD内蒙新,2026-06-15,9.56,9.759,10.697166666666666,11.518916666666666,-0.021114398916695865,-0.029324581833580443,-0.04208416833667339,-0.06090373280943018,-0.17728055077452654,14740149.0,16445441.35,0.896306075725964,0.0043207553681089824,0.0046923119570720555,10.4,13.19,False,False,-0.27520849128127367,-0.0981713185755535,0.5566153765174303,0.0,False,0.012038628545135932,0.05483069426897025,0.620253164556962,0.3457694870086609,False,False,False,False,False,False,False,17,流动性不足
603235,天新药业,2026-06-15,23.61,24.0135,25.698500000000003,26.489083333333333,-0.023265746069838,-0.026633419607347775,-0.0367197062423501,-0.06606012658227856,-0.1519396551724138,7029014.0,9006026.25,0.7804789598520213,0.0006903234501347201,0.00085457821280091,25.34,28.41,False,False,-0.16895459345300956,-0.08936338473705019,0.8162321005564479,0.0,False,0.012038628545135932,0.05483069426897025,0.6032644903397735,0.4213857428381079,False,False,False,False,False,False,False,17,流动性不足
603357,设计总院,2026-06-15,6.73,6.9315,7.594666666666666,7.9288333333333325,-0.023044397463002242,-0.03258815786680258,-0.05742296918767498,-0.06267409470752083,-0.22821100917431192,18877817.4,23852898.35,0.7914265647302353,0.005018448415790618,0.006120909103155271,7.34,8.88,False,False,-0.24211711711711714,-0.09562841530054644,0.6891273310900081,0.0,False,0.012038628545135932,0.05483069426897025,0.6152564956695536,0.18121252498334445,False,False,False,False,False,False,False,17,流动性不足
603365,XD水星家,2026-06-15,17.6,17.735000000000003,19.166666666666668,19.36616666666667,-0.03060945613555588,-0.019097740512969086,-0.03243540406816936,-0.08333333333333326,-0.11602209944751374,24450205.2,33351075.95,0.7331159341502445,0.005182171212494998,0.006879791287451994,19.34,23.99,False,False,-0.26636098374322625,-0.09411764705882342,0.6172708886733697,0.0,False,0.012038628545135932,0.05483069426897025,0.5313124583610926,0.5199866755496336,False,False,False,False,False,False,False,17,流动性不足
603408,建霖家居,2026-06-15,10.11,10.3105,10.984833333333333,11.814333333333334,-0.02219166390061167,-0.02572100104953501,-0.04891815616180628,-0.06561922365988915,-0.15255658005029338,17536381.2,22488759.3,0.7797842898340772,0.0039001302580807585,0.004749431824529135,10.94,12.06,False,False,-0.1616915422885573,-0.09432234432234421,0.7827466604623554,0.0,False,0.012038628545135932,0.05483069426897025,0.6062624916722186,0.41972018654230514,False,False,False,False,False,False,False,17,流动性不足
603587,地素时尚,2026-06-15,12.1,12.5915,12.594500000000002,12.809916666666668,-0.01801520764281539,-0.005435640958146748,-0.0692307692307692,-0.07421576128538643,-0.049489395129615144,21495863.0,27058007.85,0.7944362762833628,0.0037360062177026407,0.004520844460770029,13.29,13.5,False,False,-0.10370370370370374,-0.090978013646702,0.8589251447583091,0.0,False,0.012038628545135932,0.05483069426897025,0.5732844770153231,0.6658894070619586,False,False,False,False,False,False,False,17,流动性不足
603639,海利尔,2026-06-15,10.88,11.105,12.414,13.001833333333334,-0.020507166482910733,-0.04383881692961411,-0.04393673110720564,-0.04309586631486351,-0.22230164403145103,13816343.6,18423142.85,0.749944985635282,0.003758008277408942,0.0048738962579832805,11.58,14.66,False,False,-0.25784447476125505,-0.06249999999999989,0.6557956331121989,0.0,False,0.012038628545135932,0.05483069426897025,0.6802131912058628,0.19986675549633579,False,False,False,False,False,False,False,17,流动性不足
603689,皖天然气,2026-06-15,7.75,7.961499999999999,7.979666666666666,8.037333333333333,-0.014482886674506479,-0.010212519639461126,-0.06962785114045622,-0.06174334140435833,-0.05140758873929008,25935892.0,39418995.95,0.6579541506561382,0.006468696081376443,0.009254355832780775,8.4,8.4,False,False,-0.07738095238095244,-0.08523409363745493,0.4763025791187351,0.0,False,0.012038628545135932,0.05483069426897025,0.6175882744836776,0.6628914057295137,False,False,False,False,False,False,False,17,流动性不足
603708,家家悦,2026-06-15,9.64,9.7455,10.5515,11.540999999999999,-0.015009096422074153,-0.031276299481278524,-0.04837117472852914,-0.03696303696303693,-0.15660542432195967,41752009.8,51513591.6,0.810504732890727,0.006837448475137399,0.008258938172593055,10.22,12.03,False,False,-0.19866999168744792,-0.06614017769002956,0.8509602874287172,0.0,False,0.012038628545135932,0.05483069426897025,0.6948700866089274,0.4097268487674883,False,False,False,False,False,False,False,17,流动性不足
603983,丸美生物,2026-06-15,22.29,23.155,24.649833333333333,28.260083333333334,-0.034685454621253164,-0.03571591568488108,-0.0838471023427867,-0.0972053462940462,-0.19964093357271107,37270460.8,45412907.95,0.8207019211594001,0.0042383516209476,0.004878215087281741,25.1,28.04,False,False,-0.20506419400855924,-0.14073180538801766,1.048849791022695,0.0,False,0.012038628545135932,0.05483069426897025,0.4763491005996003,0.2698201199200533,False,False,False,False,False,False,False,17,流动性不足
000017,深中华A,2026-06-15,5.19,5.4030000000000005,6.194166666666666,6.984833333333333,-0.04074567243675076,-0.0543497620925677,-0.06822262118491917,-0.11734693877551017,-0.2679830747531734,40677926.6,39244705.2,1.0365201214455804,0.01809150697216521,0.016535545095847506,5.99,7.24,False,False,-0.28314917127071815,-0.15059221658206434,0.7478444539114929,0.0,False,0.012038628545135932,0.05483069426897025,0.3860759493670886,0.09526982011992005,False,False,False,False,False,False,False,16,流动性不足
001338,永顺泰,2026-06-15,9.66,10.88,12.309166666666668,12.450416666666666,-0.05292479108635084,-0.037268295226425274,-0.16652286453839515,-0.18204911092294673,-0.27477477477477474,87350568.2,79576717.6,1.0976900132910232,0.017476560350285282,0.014639620095582905,12.09,13.8,False,False,-0.30000000000000004,-0.1923076923076924,0.5531626848258547,0.0,False,0.012038628545135932,0.05483069426897025,0.13990672884743505,0.08427714856762158,False,False,False,False,False,False,False,16,流动性不足
002103,广博股份,2026-06-15,6.39,6.9485,7.801166666666666,8.651000000000002,-0.048867291766477194,-0.04788348487622296,-0.11618257261410803,-0.17227979274611405,-0.27714932126696834,47760220.6,44834377.9,1.0652589115104016,0.01904992077150108,0.01670473772685843,7.84,8.95,False,False,-0.28603351955307266,-0.18228498074454424,0.43018401788892036,0.0,False,0.012038628545135932,0.05483069426897025,0.16722185209860094,0.07961359093937376,False,False,False,False,False,False,False,16,流动性不足
002535,林州重机,2026-06-15,2.48,2.734,3.242833333333333,3.5638333333333336,-0.07322033898305091,-0.059139264990328844,-0.1079136690647482,-0.22012578616352207,-0.33333333333333337,55260146.4,79108269.0,0.6985381818934756,0.029773244756980677,0.039066887323679605,3.27,3.84,False,False,-0.35416666666666663,-0.24691358024691368,1.546186164120426,0.0,False,0.012038628545135932,0.05483069426897025,0.05729513657561625,0.02465023317788141,False,False,False,False,False,False,False,16,流动性不足
002567,唐人神,2026-06-15,3.54,3.6409999999999996,3.9718333333333335,4.178333333333333,-0.04523403697390871,-0.0376756582135358,-0.048387096774193616,-0.12158808933002485,-0.19727891156462585,61460890.2,61235229.05,1.0036851523788006,0.01251774096055296,0.011741496974035651,4.06,4.42,False,False,-0.19909502262443435,-0.1703703703703704,0.5128543448027101,0.0,False,0.012038628545135932,0.05483069426897025,0.3690872751499001,0.27781479013990673,False,False,False,False,False,False,False,16,流动性不足
600523,贵航股份,2026-06-15,11.5,11.915,13.101166666666668,14.146083333333333,-0.04358645047359133,-0.04050045773573385,-0.053497942386831254,-0.12280701754385959,-0.20304920304920304,49431454.2,48661928.3,1.015813715709248,0.010902638921414121,0.01001848917082469,13.23,14.84,False,False,-0.22506738544474392,-0.166412213740458,0.4597088616254749,0.0,False,0.012038628545135932,0.05483069426897025,0.3640906062624917,0.25782811459027316,False,False,False,False,False,False,False,16,流动性不足
600560,金自天正,2026-06-15,11.98,13.178,14.088666666666665,15.329416666666669,-0.040029138590420676,-0.0407825159430818,-0.0924242424242423,-0.17663230240549832,-0.2315586914688903,54853217.2,53231731.6,1.030460883973949,0.020080909296185206,0.017997346246626876,14.84,15.82,False,False,-0.24273072060682677,-0.18745739604635314,0.5476295071002666,0.0,False,0.012038628545135932,0.05483069426897025,0.15289806795469688,0.17288474350433045,False,False,False,False,False,False,False,16,流动性不足
600650,锦江在线,2026-06-15,10.43,11.4695,12.363499999999998,13.918833333333334,-0.043331387104846186,-0.048839594819848786,-0.10008628127696295,-0.14297452752670503,-0.2721563154221912,33287375.6,74354941.8,0.44768208802498183,0.00822925896867462,0.015759421389910336,13.84,14.45,False,False,-0.2782006920415224,-0.2168861347792409,1.4158389484927252,0.0,False,0.012038628545135932,0.05483069426897025,0.27648234510326447,0.08927381745502998,False,False,False,False,False,False,False,16,流动性不足
600689,上海三毛,2026-06-15,11.04,11.803,12.708499999999999,13.253666666666666,-0.03648979591836732,-0.030526877892488424,-0.07846410684474137,-0.13951675759937654,-0.16490166414523455,38426372.0,37463432.2,1.025703459172115,0.022736688580152452,0.020846995603792415,13.19,14.26,False,False,-0.22580645161290325,-0.15526518063028438,0.5000505323146972,0.0,False,0.012038628545135932,0.05483069426897025,0.29247168554297137,0.3820786142571619,False,False,False,False,False,False,False,16,流动性不足
600793,宜宾纸业,2026-06-15,13.44,14.281,16.622833333333332,18.653000000000002,-0.04160794577545124,-0.05463455322698374,-0.07755662319835288,-0.15258511979823453,-0.3111225012813943,54806107.4,50748648.65,1.0799520550386124,0.02283678127304318,0.020154498822474297,16.18,19.52,False,False,-0.3114754098360656,-0.16312499999999996,0.6439855431480006,0.0,False,0.012038628545135932,0.05483069426897025,0.23917388407728182,0.04063957361758828,False,False,False,False,False,False,False,16,流动性不足
603180,金牌家居,2026-06-15,16.32,17.154500000000002,18.253833333333333,19.397666666666666,-0.03128441144083338,-0.03260197502075701,-0.07587768969422426,-0.12352309344790546,-0.17907444668008043,41196250.6,27156338.0,1.5170031614719186,0.01610682007977066,0.010318405358740564,19.02,20.08,False,False,-0.1872509960159362,-0.16763310490247763,0.4249168171347714,1.0,True,0.012038628545135932,0.05483069426897025,0.3597601598934044,0.3391072618254497,False,False,False,True,False,False,False,16,流动性不足
603329,上海雅仕,2026-06-15,9.85,10.6125,10.673666666666666,11.004833333333332,-0.03728398421553947,-0.016931460587919167,-0.10535876475930972,-0.13747810858143605,-0.09881061299176574,38648167.4,37804997.55,1.0223031319836708,0.01881839784587348,0.017301820804055994,11.8,11.84,False,False,-0.16807432432432434,-0.15780445969125212,0.4146935390500319,0.0,False,0.012038628545135932,0.05483069426897025,0.30046635576282477,0.5616255829447035,False,False,False,False,False,False,False,16,流动性不足
603628,清源股份,2026-06-15,10.35,10.9345,12.796500000000002,13.490666666666668,-0.04209373631187041,-0.051420170247463926,-0.06588447653429608,-0.13533834586466176,-0.2997293640054127,61718756.4,55475555.05,1.1125396824668634,0.02170370741513408,0.018561886067191873,12.22,17.47,False,False,-0.40755580995993135,-0.16954732510288073,0.7303875347441808,0.0,False,0.012038628545135932,0.05483069426897025,0.310126582278481,0.05096602265156562,False,False,False,False,False,False,False,16,流动性不足
000008,神州高铁,2026-06-15,2.56,2.5725000000000002,2.7031666666666667,2.8480833333333337,-0.02297759210026573,-0.0225985295890081,-0.019157088122605304,-0.04477611940298509,-0.11418685121107264,72582966.0,78533075.45,0.9242343507381385,0.01075948797810228,0.011240254633249635,2.71,3.6,False,False,-0.28888888888888886,-0.11111111111111116,0.7795667201637828,0.0,False,0.012038628545135932,0.05483069426897025,0.6738840772818121,0.5256495669553631,False,False,False,False,False,False,False,15,流动性不足
000153,丰原药业,2026-06-15,5.42,5.606,6.100833333333332,6.26075,-0.032781228433402365,-0.028839010930701625,-0.054101221640488695,-0.09966777408637872,-0.16099071207430338,33023868.8,36051626.5,0.9160160582491333,0.013161515422140602,0.013754255176074948,6.11,6.99,False,False,-0.22460658082975682,-0.12520593080724884,0.5377114011197809,0.0,False,0.012038628545135932,0.05483069426897025,0.46502331778814127,0.39473684210526316,False,False,False,False,False,False,False,15,流动性不足
000419,通程控股,2026-06-15,4.91,5.144,5.575666666666666,6.015416666666667,-0.03117054336566527,-0.03499004817261375,-0.08052434456928836,-0.1072727272727273,-0.2055016181229773,29583296.4,38751494.35,0.763410467034028,0.01108505384521508,0.013799286789237189,5.59,6.23,False,False,-0.2118780096308186,-0.12410071942446033,0.5827454491216647,0.0,False,0.012038628545135932,0.05483069426897025,0.4333777481678881,0.24883411059293803,False,False,False,False,False,False,False,15,流动性不足
000421,南京公用,2026-06-15,5.5,5.7635,6.121333333333333,6.537416666666667,-0.027831660622417154,-0.03481985651591202,-0.07872696817420433,-0.10423452768729635,-0.18397626112759646,31414528.0,41360405.7,0.7595314279037645,0.009959980640446259,0.012309380692384946,6.25,6.86,False,False,-0.1982507288629738,-0.1314102564102565,0.38395905732473173,0.0,False,0.012038628545135932,0.05483069426897025,0.4417055296469021,0.32411725516322454,False,False,False,False,False,False,False,15,流动性不足
000514,渝 开 发,2026-06-15,4.16,4.4185,4.6883333333333335,4.874333333333333,-0.037573513395774416,-0.021190716448032387,-0.0897155361050328,-0.1260504201680671,-0.17296222664015903,44613171.2,48430449.85,0.9211801942409585,0.012532157230605759,0.012944429238567071,4.86,5.34,False,False,-0.22097378277153557,-0.14049586776859502,0.7608374570665127,0.0,False,0.012038628545135932,0.05483069426897025,0.34610259826782147,0.36042638241172553,False,False,False,False,False,False,False,15,流动性不足
000529,广弘控股,2026-06-15,4.8,5.0625,5.4675,5.779999999999999,-0.02914948700738329,-0.03307100539393393,-0.0874524714828897,-0.09943714821763605,-0.21052631578947367,16938742.8,19796790.6,0.855630750572267,0.006158385352613319,0.006863983481336905,5.41,6.1,False,False,-0.21311475409836067,-0.10780669144981414,0.4798530511687004,0.0,False,0.012038628545135932,0.05483069426897025,0.4670219853431046,0.2335109926715523,False,False,False,False,False,False,False,15,流动性不足
000541,佛山照明,2026-06-15,4.83,4.976,5.429333333333333,5.821166666666667,-0.03228315830416173,-0.036896877956480445,-0.04356435643564349,-0.08349146110056915,-0.20819672131147537,31290302.8,47229885.7,0.6625106611257372,0.005354300977910123,0.007742434577012446,5.3,6.13,False,False,-0.21207177814029365,-0.10964083175803407,0.8198715657723707,0.0,False,0.012038628545135932,0.05483069426897025,0.5299800133244503,0.23950699533644237,False,False,False,False,False,False,False,15,流动性不足
000590,古汉医药,2026-06-15,9.41,9.944500000000001,10.880666666666666,11.261833333333334,-0.03089216976075626,-0.03649807399973448,-0.09865900383141757,-0.08906098741529522,-0.2223140495867768,30687506.8,38659449.75,0.7937905738040154,0.013707052934863661,0.016162396002712652,10.75,12.49,False,False,-0.24659727782225782,-0.12264150943396213,0.6585069651151766,0.0,False,0.012038628545135932,0.05483069426897025,0.5053297801465689,0.1995336442371752,False,False,False,False,False,False,False,15,流动性不足
000652,泰达股份,2026-06-15,3.59,3.6974999999999993,3.9805,4.113916666666666,-0.04407962771458129,-0.021669670653776896,-0.06266318537859017,-0.12224938875305624,-0.11576354679802947,41597042.2,64549985.05,0.6444159850351507,0.008075068957070681,0.01186346936486306,4.13,4.48,False,False,-0.1986607142857144,-0.1278195488721805,0.4553857821920214,0.0,False,0.012038628545135932,0.05483069426897025,0.36608927381745504,0.5206528980679547,False,False,False,False,False,False,False,15,流动性不足
000679,大连友谊,2026-06-15,6.07,6.419499999999999,6.660833333333333,7.0344999999999995,-0.03277083019436511,-0.021496951742036585,-0.08858858858858853,-0.11901306240928877,-0.1253602305475504,30382159.8,36711778.65,0.8275861567388264,0.014003803591470198,0.015968168209876493,7.06,7.3,False,False,-0.16849315068493143,-0.1333333333333333,0.5390483351352623,0.0,False,0.012038628545135932,0.05483069426897025,0.37908061292471684,0.4966688874083944,False,False,False,False,False,False,False,15,流动性不足
000705,浙江震元,2026-06-15,6.72,7.003500000000001,8.056833333333334,8.685583333333334,-0.036326109391124795,-0.045775759968416874,-0.06925207756232687,-0.11111111111111105,-0.25909592061742015,38300101.6,41504177.5,0.9228011228508263,0.02033558616785624,0.020980444067004826,7.75,9.23,False,False,-0.27193932827735656,-0.1428571428571429,0.8937206530115444,0.0,False,0.012038628545135932,0.05483069426897025,0.41205862758161227,0.11192538307794804,False,False,False,False,False,False,False,15,流动性不足
000715,中兴商业,2026-06-15,4.95,5.072,5.5325,5.906499999999999,-0.032061068702290085,-0.03263878770217121,-0.04990403071017269,-0.07821229050279332,-0.17224080267558528,36692717.8,48313632.85,0.7594692354002933,0.015498970264248185,0.019318855136741916,5.47,6.59,False,False,-0.24886191198786034,-0.1250000000000001,0.6256261041506728,0.0,False,0.012038628545135932,0.05483069426897025,0.5562958027981346,0.36309127248501,False,False,False,False,False,False,False,15,流动性不足
000721,西安饮食,2026-06-15,6.11,6.3655,7.240666666666667,8.164833333333332,-0.034579510123606716,-0.04692538885110675,-0.08532934131736514,-0.08532934131736514,-0.2673860911270983,56151878.8,63164706.15,0.8889755406548345,0.018026789850395672,0.01930223174118317,6.75,8.38,False,False,-0.27088305489260145,-0.11227544910179643,0.6342230017216315,0.0,False,0.012038628545135932,0.05483069426897025,0.5206528980679547,0.09693537641572285,False,False,False,False,False,False,False,15,流动性不足
000761,本钢板材,2026-06-15,2.38,2.5119999999999996,2.8621666666666665,3.1795,-0.03421760861207246,-0.06281379611438564,-0.08461538461538465,-0.11194029850746279,-0.32386363636363635,42806276.6,44927506.3,0.9527855010283535,0.004804884418904282,0.004807889995268605,2.8,3.58,False,False,-0.3351955307262571,-0.1250000000000001,0.6188886438043418,0.0,False,0.012038628545135932,0.05483069426897025,0.4067288474350433,0.030979347101932047,False,False,False,False,False,False,False,15,流动性不足
000797,中国武夷,2026-06-15,2.44,2.5424999999999995,2.731333333333333,3.066333333333333,-0.03455477501423965,-0.03258559622195989,-0.07224334600760451,-0.10294117647058831,-0.19471947194719463,56087737.0,60783247.55,0.9227499230583642,0.01467412720121046,0.01518478646355001,2.76,3.13,False,False,-0.2204472843450479,-0.12,0.7723378264770786,0.0,False,0.012038628545135932,0.05483069426897025,0.4465356429047302,0.2848101265822785,False,False,False,False,False,False,False,15,流动性不足
000798,中水渔业,2026-06-15,7.77,8.298,9.341000000000001,10.317749999999998,-0.04019432074489615,-0.05530365600822551,-0.10277136258660513,-0.14238410596026496,-0.283210332103321,49616387.6,55435857.5,0.8950233628116964,0.017401206854831458,0.01826611043632822,9.14,11.0,False,False,-0.2936363636363637,-0.14994487320837935,0.3346976402139906,0.0,False,0.012038628545135932,0.05483069426897025,0.2794803464357095,0.0709526982011992,False,False,False,False,False,False,False,15,流动性不足
000812,陕西金叶,2026-06-15,3.49,3.7055,3.9305000000000003,4.278666666666666,-0.02882977329314651,-0.028786755621447835,-0.08877284595300261,-0.12531328320802004,-0.1788235294117646,39612455.0,50671479.75,0.7817505072959706,0.014981331148499422,0.017964425605878135,4.04,4.33,False,False,-0.1939953810623556,-0.1393034825870646,0.635229331994167,0.0,False,0.012038628545135932,0.05483069426897025,0.3491005996002665,0.34043970686209196,False,False,False,False,False,False,False,15,流动性不足
000850,华茂股份,2026-06-15,3.81,3.998,4.5056666666666665,5.068416666666666,-0.035697057404727395,-0.05300031526955551,-0.08192771084337358,-0.11188811188811187,-0.26019417475728157,34788240.0,37942076.15,0.9168776073947129,0.009792204208750334,0.010038682608674356,4.36,5.19,False,False,-0.2658959537572255,-0.13720930232558137,0.730539983080952,0.0,False,0.012038628545135932,0.05483069426897025,0.40739506995336444,0.108927381745503,False,False,False,False,False,False,False,15,流动性不足
000869,张  裕Ａ,2026-06-15,17.63,17.901500000000002,18.592666666666666,19.470166666666668,-0.02006240420407257,-0.018502714259319708,-0.03238199780461026,-0.06073521576984553,-0.10234215885947051,14441642.2,23558593.25,0.6130095310338617,0.0018195548874811208,0.002822032740994325,19.2,19.79,False,False,-0.10914603335017692,-0.10084477296726502,0.6391032834942083,0.0,False,0.012038628545135932,0.05483069426897025,0.6209193870752832,0.5529646902065289,False,False,False,False,False,False,False,15,流动性不足
000877,天山股份,2026-06-15,4.05,4.2875,4.635999999999999,5.023,-0.031073446327683607,-0.0396354094738296,-0.0795454545454547,-0.1019955654101996,-0.23003802281368824,47302750.8,54174909.6,0.8731486798826148,0.0016352185971384783,0.001767427934941005,4.66,5.29,False,False,-0.2344045368620038,-0.12418300653594783,0.7172246912132848,0.0,False,0.012038628545135932,0.05483069426897025,0.45403064623584277,0.17621585609593604,False,False,False,False,False,False,False,15,流动性不足
000897,津滨发展,2026-06-15,1.86,1.939,2.0548333333333333,2.16525,-0.028070175438596356,-0.02552956054378752,-0.06999999999999995,-0.08823529411764708,-0.19130434782608685,47046603.8,55816266.8,0.8428833832362289,0.015538592261218162,0.017765707184178955,2.07,2.31,False,False,-0.19480519480519476,-0.10628019323671489,0.6476350446776142,0.0,False,0.012038628545135932,0.05483069426897025,0.5089940039973351,0.2981345769487009,False,False,False,False,False,False,False,15,流动性不足
000919,金陵药业,2026-06-15,6.17,6.224,6.9485,7.2067499999999995,-0.031434796140678456,-0.026752573709643457,-0.031397174254317095,-0.07218045112781957,-0.15130674002751032,50386518.8,62352602.85,0.8080900635569859,0.01326614601352547,0.015786223607642084,6.71,9.64,False,False,-0.35995850622406644,-0.10944527736131926,0.8035327666805333,0.0,False,0.012038628545135932,0.05483069426897025,0.5829447035309794,0.4240506329113924,False,False,False,False,False,False,False,15,流动性不足
000930,中粮科技,2026-06-15,4.93,5.093999999999999,5.977166666666667,6.1925,-0.03495311167945436,-0.0635558921064312,-0.06273764258555137,-0.09541284403669736,-0.32833787465940056,67604321.6,76283303.05,0.8862269841106467,0.00746936619774448,0.008059007338752932,5.48,7.56,False,False,-0.3478835978835979,-0.11538461538461542,0.7041866021832102,0.0,False,0.012038628545135932,0.05483069426897025,0.4836775483011326,0.02731512325116589,False,False,False,False,False,False,False,15,流动性不足
000931,中 关 村,2026-06-15,4.07,4.2075000000000005,4.7055,4.884,-0.02772963604852663,-0.03526396719630953,-0.05787037037037035,-0.08333333333333337,-0.20662768031189072,20438996.2,26300221.95,0.7771415860617861,0.006724728901872197,0.008270573240254365,4.51,5.48,False,False,-0.2572992700729927,-0.11529933481152987,0.6720464859331058,0.0,False,0.012038628545135932,0.05483069426897025,0.5309793471019321,0.24450366422385075,False,False,False,False,False,False,False,15,流动性不足
001201,东瑞股份,2026-06-15,11.26,11.728,12.738833333333332,13.761166666666666,-0.03528831126100196,-0.04586365735828335,-0.06166666666666665,-0.11128650355169689,-0.24480214621059693,23718266.0,31685171.95,0.7485604319089075,0.010569152254168294,0.013305319868515663,12.91,15.04,False,False,-0.25132978723404253,-0.14529914529914523,0.688049089128114,0.0,False,0.012038628545135932,0.05483069426897025,0.41072618254497,0.14556962025316456,False,False,False,False,False,False,False,15,流动性不足
001209,洪兴股份,2026-06-15,18.7,20.332,20.687166666666666,21.378750000000004,-0.03872157344806404,-0.01381671989957256,-0.11667453944260753,-0.1461187214611872,-0.08557457212713937,37216508.2,54395188.95,0.6841874974312411,0.02049126862814692,0.02758847954843178,22.07,23.16,False,False,-0.19257340241796206,-0.1455463728191002,0.5180251344404799,0.0,False,0.012038628545135932,0.05483069426897025,0.26582278481012656,0.59526982011992,False,False,False,False,False,False,False,15,流动性不足
001221,悍高集团,2026-06-15,45.5,49.195499999999996,57.80200000000001,61.17458333333333,-0.07221190204528105,-0.05654803195873748,-0.08561093247588425,-0.20384951881014868,-0.32821497120921306,70729816.0,68335146.2,1.0350430186099462,0.04502780416007104,0.03918745313671578,57.78,70.1,False,False,-0.3509272467902995,-0.2602523659305994,0.3252284408665674,0.0,False,0.012038628545135932,0.05483069426897025,0.09093937375083277,0.02798134576948701,False,False,False,False,False,False,False,15,流动性不足
001318,阳光乳业,2026-06-15,10.92,11.5475,12.629666666666667,13.845083333333333,-0.038149181625088624,-0.03836245732922161,-0.09377593360995862,-0.12849162011173176,-0.21041214750542303,23012047.6,31781317.45,0.7240746906167038,0.007341583527913318,0.009487828663411815,12.73,13.95,False,False,-0.21720430107526878,-0.13687600644122377,0.5937187982803314,0.0,False,0.012038628545135932,0.05483069426897025,0.335109926715523,0.23384410393071287,False,False,False,False,False,False,False,15,流动性不足
002022,科华生物,2026-06-15,5.08,5.415,5.7203333333333335,5.934,-0.03656258340005336,-0.02132877102936981,-0.10563380281690138,-0.14043993231810492,-0.1505016722408027,27236900.0,44153729.45,0.6168652192980268,0.010432925688857165,0.01554864643282961,6.12,6.26,False,False,-0.18849840255591055,-0.14695945945945943,0.7147563565772733,0.0,False,0.012038628545135932,0.05483069426897025,0.28814123917388407,0.42621585609593604,False,False,False,False,False,False,False,15,流动性不足
002035,华帝股份,2026-06-15,4.92,5.0435,5.7245,5.879999999999999,-0.034736842105263066,-0.03220625528317855,-0.040935672514619825,-0.09890109890109888,-0.1921182266009852,39559022.6,46448997.55,0.8516657987595257,0.01025894779566924,0.011559181522135,5.51,6.8,False,False,-0.27647058823529413,-0.12727272727272732,0.5520174579903704,0.0,False,0.012038628545135932,0.05483069426897025,0.46902065289806794,0.29413724183877415,False,False,False,False,False,False,False,15,流动性不足
002069,獐子岛,2026-06-15,3.18,3.4255000000000004,3.6353333333333335,3.7505,-0.033573141486810454,-0.026554201811933686,-0.11173184357541899,-0.14745308310991956,-0.17616580310880825,27601440.2,34821679.05,0.7926510424832602,0.01198906850045716,0.01428293952700262,3.77,3.93,False,False,-0.19083969465648853,-0.14745308310991956,0.3909074767763153,0.0,False,0.012038628545135932,0.05483069426897025,0.25949367088607594,0.34876748834110594,False,False,False,False,False,False,False,15,流动性不足
