code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
603270,金帝股份,2026-06-09,30.88,29.338,26.768833333333337,26.4215,0.006846611870892527,0.016853327930814066,0.02150181938471718,0.1087971274685815,0.20766523269456383,221999348.4,183495200.0,1.209837360323322,0.10739598346737689,0.08725621570937439,32.43,32.43,False,False,-0.047795251310514986,-0.14367088607594947,1.7167863018769767,1.0,False,-0.029554286772134564,0.020685531457567352,0.9288090485695276,0.9191616766467066,True,True,True,True,True,True,True,84,趋势观察池
002125,湘潭电化,2026-06-09,16.97,14.941999999999998,14.274833333333333,14.235416666666667,0.020314793949947063,0.009380929371972657,0.1817548746518105,0.13663764233087727,0.11644736842105252,1220750667.6,645827551.3,1.8902115048246626,0.11724812617471965,0.06624804243198584,17.34,17.34,False,False,-0.021337946943483344,-0.06753554502369663,1.1659002154343423,1.0,False,-0.029554286772134564,0.020685531457567352,0.9424484364604125,0.8819028609447771,True,True,True,True,True,True,True,83,趋势观察池
002851,麦格米特,2026-06-09,161.79,136.488,117.33133333333333,111.83500000000001,0.059385114524554306,0.026006202779591536,0.17247626639611546,0.2909119923402217,0.2864980916030533,7463496640.8,4667690210.5,1.5989700053381468,0.1054746218839305,0.07264664765469424,163.63,163.63,False,False,-0.01124488174540128,-0.1535615842158713,1.2544650084243494,0.0,False,-0.029554286772134564,0.020685531457567352,0.9790419161676647,0.93812375249501,True,True,True,True,True,True,True,83,趋势观察池
600707,彩虹股份,2026-06-09,12.45,10.967,8.367833333333333,7.501916666666667,0.060433185070585926,0.0950033805151469,0.04797979797979779,0.31052631578947354,0.9392523364485981,3388678454.6,2587965970.25,1.3093983821868609,0.08209132618119148,0.06488593991070297,12.83,12.83,False,False,-0.029618082618862118,-0.18105616093880972,3.2695501515621643,0.0,False,-0.029554286772134564,0.020685531457567352,0.980705256154358,0.9863606121091151,True,True,True,True,True,True,True,83,趋势观察池
601869,长飞光纤,2026-06-09,484.33,404.14099999999996,353.644,251.85308333333333,0.03960570503248273,0.09728164919281035,0.3308328524716291,0.17710105478053761,0.937242510299588,8777353645.2,6483301708.5,1.3538400709768543,0.04763652142337724,0.0391921669734545,487.1,487.1,False,False,-0.005686717306507938,-0.10573520739138975,1.0991958131624913,1.0,False,-0.029554286772134564,0.020685531457567352,0.9557551563539588,0.9860279441117764,True,True,True,True,True,True,True,83,趋势观察池
603045,福达合金,2026-06-09,89.04,72.253,48.52233333333333,36.69025,0.07465772271263571,0.17488912295144798,0.3175495708789584,0.21192323397305035,1.6327616794795978,1722930427.0,1260143851.85,1.3672490045248322,0.1575914369177694,0.1280071896997718,91.09,91.09,False,False,-0.02250521462290045,-0.19332207353514352,1.4641151974670736,0.0,False,-0.029554286772134564,0.020685531457567352,0.9637391882900865,0.9973386560212908,True,True,True,True,True,True,True,83,趋势观察池
600105,永鼎股份,2026-06-09,56.89,50.397499999999994,40.927,33.35816666666667,0.0271787868905915,0.10254936647479829,0.22952236870542464,0.08755496081055236,0.9989458889669711,9885654957.6,7834109708.75,1.2618734387340285,0.12372325028280089,0.10564601624349683,59.7,59.7,False,False,-0.047068676716917945,-0.1645053723601333,1.422311191441844,0.0,False,-0.029554286772134564,0.020685531457567352,0.9208250166333999,0.9893546240851631,True,True,True,True,True,True,True,82,趋势观察池
002046,国机精工,2026-06-09,64.83,54.714,50.622166666666665,47.82066666666666,0.007216229152092968,0.014695958360894323,0.18975958891539735,0.1324017467248908,0.2500964134207482,1911885151.8,1272716609.4,1.502208062407015,0.06193270731827203,0.043186413054063684,66.07,66.07,False,False,-0.018767973361586088,-0.15969645868465432,1.1105708385238957,2.0,False,-0.029554286772134564,0.020685531457567352,0.9387890884896873,0.9311377245508982,True,True,True,True,True,True,True,81,趋势观察池
603060,国检集团,2026-06-09,7.25,6.8955,6.6345,6.542833333333333,0.011737950260435781,0.0041622521568034365,0.10015174506828539,0.0724852071005917,0.061493411420205035,180336139.0,146183907.8,1.2336251076741294,0.03134998581380168,0.026172257221301527,7.45,7.45,False,False,-0.02684563758389269,-0.12342215988779803,1.104284381975089,0.0,False,-0.029554286772134564,0.020685531457567352,0.9088489687292083,0.8399866932801064,True,True,True,True,True,True,True,81,趋势观察池
000727,冠捷科技,2026-06-09,2.99,2.8994999999999997,2.7785,2.7039166666666663,0.007295466388744121,0.016834400731930543,-0.0033333333333332993,0.04181184668989557,0.08727272727272739,857827517.8,683525654.55,1.255004127628175,0.06383011870154523,0.05154243444921963,3.11,3.11,False,False,-0.03858520900321538,-0.08666666666666656,0.9241356828237499,0.0,False,-0.029554286772134564,0.020685531457567352,0.8902195608782435,0.8599467731204258,True,True,True,True,True,True,True,80,趋势观察池
601939,建设银行,2026-06-09,10.36,10.042,9.672166666666667,9.307583333333334,0.012962122358399997,0.022643969831535937,0.004849660523763344,0.07580477673935593,0.1447513812154695,1098597778.2,1048118487.15,1.0481618172648222,0.01121349783556154,0.010847840534241345,10.47,10.47,False,False,-0.010506208213944768,-0.033947623666343296,1.8772991759548021,0.0,False,-0.029554286772134564,0.020685531457567352,0.9108449767132402,0.8958749168330007,True,True,True,False,True,True,False,84,回踩观察
601988,中国银行,2026-06-09,6.13,5.8825,5.7523333333333335,5.611666666666666,0.014399034316261439,0.018082062476033167,0.0372250423011844,0.06794425087108014,0.14365671641791034,1733490095.4,1614078183.85,1.0739814915688728,0.00136429149052248,0.001299389147461315,6.19,6.19,False,False,-0.009693053311793265,-0.022298456260720356,2.26902402711457,0.0,False,-0.029554286772134564,0.020685531457567352,0.9068529607451763,0.895542248835662,True,True,True,False,True,True,False,84,回踩观察
002832,比音勒芬,2026-06-09,20.4,19.609,18.027833333333334,16.444,0.0016601537557787704,0.035249416178553705,0.04081632653061207,0.030823648307225948,0.23411978221415586,271503927.0,240893946.9,1.1270682825115022,0.03417628125545328,0.03028943422697632,21.36,21.36,False,False,-0.0449438202247191,-0.0876162506118453,1.4431932658035393,0.0,False,-0.029554286772134564,0.020685531457567352,0.8765801729873586,0.9261477045908184,True,True,True,False,True,True,False,83,回踩观察
600012,皖通高速,2026-06-09,16.67,16.269,15.747166666666665,15.1005,0.007306049161042383,0.02279788258982207,0.016463414634146467,0.039276807980050066,0.13093622795115345,125522497.6,88898658.5,1.4119729107048336,0.006568585792724719,0.004671589481811885,17.68,17.68,False,False,-0.057126696832579094,-0.09772727272727277,1.9375920303809098,0.0,False,-0.029554286772134564,0.020685531457567352,0.8872255489021956,0.8905522288755822,True,True,True,True,False,True,False,82,回踩观察
600919,江苏银行,2026-06-09,11.66,11.259,11.066333333333334,10.615416666666668,0.002805611222444826,0.013338624015627909,0.05520361990950229,0.031858407079645934,0.10731244064577417,1122530688.8,1060319217.45,1.058672398204396,0.005346863862487578,0.005120897905187845,11.73,11.73,False,False,-0.0059676044330776445,-0.022608695652173938,1.441089382296184,0.0,False,-0.029554286772134564,0.020685531457567352,0.8782435129740519,0.8749168330006654,True,True,True,False,True,True,False,82,回踩观察
603213,镇洋发展,2026-06-09,14.58,13.964500000000001,13.529666666666666,13.418000000000001,0.012874446942772177,0.01033006422064009,0.021723896285914535,0.07760532150776056,0.07760532150776056,90496170.0,88255144.95,1.0253925711783674,0.014373408038156513,0.014029977960951826,15.04,15.04,False,False,-0.030585106382978622,-0.05770536320434483,1.5934047795359472,0.0,False,-0.029554286772134564,0.020685531457567352,0.9118429807052562,0.851962741184298,True,True,True,False,True,True,False,81,回踩观察
001210,金房能源,2026-06-09,23.14,22.0985,17.49383333333333,16.159583333333334,0.10104382053262273,0.07252848311449456,0.13821938022626679,0.3430063842135809,0.4075425790754257,479929268.6,376995668.25,1.2730365598836029,0.14484148345683429,0.12672371205791202,26.91,26.91,False,False,-0.14009661835748788,-0.11973986228003053,1.496796464878385,0.0,False,-0.029554286772134564,0.020685531457567352,0.9836992681304059,0.9537591483699268,True,True,True,True,False,True,False,80,回踩观察
600222,太龙药业,2026-06-09,8.11,7.9795,7.4325,7.180750000000001,0.037916233090530715,0.022399009583199625,0.04375804375804382,0.0885906040268456,0.1049046321525886,350064713.2,262385332.15,1.3341626619580838,0.07218946405798654,0.056844682067440144,9.05,9.05,False,False,-0.10386740331491728,-0.06781609195402294,1.6319454889075935,0.0,False,-0.029554286772134564,0.020685531457567352,0.9211576846307385,0.8735861610113107,True,True,True,True,False,True,False,80,回踩观察
600377,宁沪高速,2026-06-09,12.77,12.550999999999998,12.212,12.117583333333332,0.009653286139489792,0.009520397900276922,0.021600000000000064,0.024879614767255198,0.04672131147540992,107111607.0,105095322.2,1.019185295385107,0.0022106293668108993,0.002197016187227915,13.07,13.07,False,False,-0.022953328232593773,-0.02995391705069117,1.0010437364148657,0.0,False,-0.029554286772134564,0.020685531457567352,0.872255489021956,0.8276779773785762,True,True,True,False,True,True,False,80,回踩观察
000333,美的集团,2026-06-09,82.36,81.36449999999999,78.78816666666667,78.63025,0.006506800596250528,0.009785367020685776,0.035323695788812115,0.0283431139967536,0.06422018348623859,2098748386.4,2480917946.3,0.845956388654465,0.0037058564942348,0.004443188714345435,83.75,83.75,False,False,-0.016597014925373132,-0.04684293130508266,1.8528468842245625,0.0,False,-0.029554286772134564,0.020685531457567352,0.875249500998004,0.8426480372588157,True,True,True,False,True,True,False,79,回踩观察
000429,粤高速Ａ,2026-06-09,14.08,13.5605,13.019166666666667,12.507000000000001,0.021506591337099756,0.021378138075313968,0.036055923473142126,0.0772762050497322,0.11923688394276621,81392836.6,90167363.95,0.9026862163247259,0.004503242941775882,0.00511246037501723,14.21,14.21,False,False,-0.009148486980999349,-0.026836158192090398,3.2503824171477045,0.0,False,-0.029554286772134564,0.020685531457567352,0.9115103127079175,0.8835662009314704,True,True,True,False,True,True,False,79,回踩观察
001289,龙源电力,2026-06-09,18.35,18.0595,17.275333333333332,16.52275,0.017264687658423927,0.013037784163099309,0.03438556933483672,0.030898876404494402,0.012134583563155221,331459007.0,241571986.5,1.372092069955305,0.0034845385577311006,0.00261464148899978,20.23,20.23,False,False,-0.09293129016312407,-0.05207166853303469,1.9613130705509072,0.0,False,-0.029554286772134564,0.020685531457567352,0.8769128409846972,0.7994011976047904,True,True,True,True,False,True,False,78,回踩观察
600011,华能国际,2026-06-09,8.46,8.089500000000001,7.4911666666666665,7.457583333333333,0.04078481826954028,0.027853369617416357,0.12649800266311595,0.10732984293193737,0.09727626459143979,2973586249.2,2389654463.5,1.2443582512112425,0.03122155804516994,0.02598484118100693,9.76,9.76,False,False,-0.1331967213114753,-0.1403688524590163,1.812306908374244,0.0,False,-0.029554286772134564,0.020685531457567352,0.9278110445775116,0.8669328010645376,True,True,True,True,False,True,False,78,回踩观察
600123,兰花科创,2026-06-09,6.96,6.7654999999999985,6.7139999999999995,6.451833333333334,0.016222305670296366,0.0075533990295633124,0.11004784688995217,0.03264094955489605,-0.001434720229555153,377650549.8,273483861.25,1.3808878815513652,0.03531535083107812,0.026934561839465476,7.5,7.6,False,False,-0.0842105263157894,-0.07817109144542778,1.3582442516509896,0.0,False,-0.029554286772134564,0.020685531457567352,0.8799068529607452,0.7787757817697938,True,True,True,True,False,True,False,78,回踩观察
600971,恒源煤电,2026-06-09,8.02,7.660499999999999,7.498666666666667,6.986999999999999,0.017668548654931948,0.015597842035168563,0.1138888888888887,0.05804749340369386,0.09413369713506126,254914182.0,183369613.0,1.3901658940622839,0.02577253593911204,0.01933980995364011,8.62,8.62,False,False,-0.06960556844547561,-0.07874015748031504,1.0140006134131399,0.0,False,-0.029554286772134564,0.020685531457567352,0.9015302727877578,0.8652694610778443,True,True,True,True,False,True,False,78,回踩观察
601838,成都银行,2026-06-09,19.29,18.7695,18.028666666666666,17.166833333333333,0.001200192030724967,0.020394302424299626,0.044962080173347685,0.017941952506596248,0.11631944444444442,434395920.2,397029225.45,1.0941157284017264,0.00536186920199892,0.0049837888691866,19.36,19.36,False,False,-0.003615702479338845,-0.031167459059693647,1.0527092414425299,0.0,False,-0.029554286772134564,0.020685531457567352,0.8626081170991351,0.8815701929474384,True,True,True,False,True,True,False,78,回踩观察
001226,拓山重工,2026-06-09,51.91,50.9495,46.879,46.8025,0.009440691062548412,0.01896102014200829,0.0535823016034096,0.05701486458969662,0.15150842945873988,97551437.2,92817727.75,1.0510000574755505,0.056554630022637206,0.053367097599509486,55.67,55.67,False,False,-0.06754086581641827,-0.12284245317664333,1.4121764834190493,0.0,False,-0.029554286772134564,0.020685531457567352,0.9008649367930806,0.8995342648037259,True,True,True,False,False,True,False,77,回踩观察
603931,格林达,2026-06-09,57.78,55.30499999999999,39.20533333333333,36.33883333333333,0.0761088464494537,0.1396236652907774,-0.03555332999499239,0.30546769091730686,0.8238636363636365,620083781.6,605398294.8,1.0242575622134047,0.05299584913447377,0.053938170374002795,66.99,66.99,False,False,-0.13748320644872358,-0.13902439024390245,1.2158676356165337,0.0,False,-0.029554286772134564,0.020685531457567352,0.9803725881570193,0.9817032601463739,True,True,True,False,False,True,False,77,回踩观察
605208,永茂泰,2026-06-09,15.0,14.6155,14.1105,13.725916666666667,0.0070973298880276925,0.016960757228141388,0.01763907734056991,0.014884979702300516,0.12866817155756216,224374767.2,193033451.25,1.1623620970720223,0.0467365508880402,0.03968437488634293,15.82,16.55,False,False,-0.09365558912386707,-0.09819121447028423,1.8193347988519748,0.0,False,-0.029554286772134564,0.020685531457567352,0.8586161011310712,0.887890884896873,True,True,True,False,False,True,False,77,回踩观察
000430,张家界,2026-06-09,7.89,7.789499999999999,7.670166666666666,7.444583333333333,0.013795796186633735,0.014281621228483754,0.08230452674897104,0.0,0.06334231805929913,167805720.4,121678080.9,1.379095718463127,0.05489986214949152,0.0415471885708674,8.75,8.75,False,False,-0.09828571428571431,-0.13317191283292973,1.209635725990196,0.0,False,-0.029554286772134564,0.020685531457567352,0.8419827012641384,0.8413173652694611,True,True,True,True,False,True,False,76,回踩观察
002608,江苏国信,2026-06-09,9.36,8.937999999999999,8.385,8.085500000000001,0.058691145987562976,0.027028130486261404,0.13454545454545452,0.14007308160779508,0.08963911525029089,1569121737.0,860287432.95,1.8239505505960325,0.041331068594099685,0.02410284264347003,11.13,11.13,False,False,-0.15902964959568744,-0.10857142857142865,1.146315163016304,0.0,False,-0.029554286772134564,0.020685531457567352,0.9447771124417831,0.8612774451097804,True,True,True,True,False,True,False,76,回踩观察
002787,华源控股,2026-06-09,27.4,26.442500000000003,19.20583333333333,15.98925,0.047186250049503276,0.12850469577820633,0.08428967154728917,0.07240704500978468,1.0508982035928143,840450909.8,647046718.25,1.2989029788653903,0.12163413071865818,0.09697114023736825,30.42,30.42,False,False,-0.09927679158448399,-0.1440738112136266,0.8138476270384299,2.0,False,-0.029554286772134564,0.020685531457567352,0.9085163007318696,0.9910179640718563,True,True,True,True,False,True,False,76,回踩观察
002876,三利谱,2026-06-09,31.28,29.955000000000002,28.71216666666667,27.08025,0.006467870642587137,0.014952720417120924,0.04720455306327409,0.043362241494329545,0.09332401258301304,411274369.0,240622710.6,1.7092084449322134,0.08723747179918506,0.0531245336679503,33.56,33.56,False,False,-0.0679380214541121,-0.10283454185893215,1.1640633674990515,0.0,False,-0.029554286772134564,0.020685531457567352,0.8922155688622755,0.864604125083167,True,True,True,True,False,True,False,76,回踩观察
600360,华微电子,2026-06-09,12.46,11.894000000000002,10.259166666666667,9.379166666666666,0.04209926841021616,0.052780105697036284,0.17992424242424243,0.08442123585726735,0.3157338965153116,1396134791.8,1070496569.15,1.3041936163406527,0.11282643760590536,0.09220655035089079,14.04,14.04,False,False,-0.1125356125356124,-0.14024835646457268,0.9746428932310638,0.0,False,-0.029554286772134564,0.020685531457567352,0.917831004657352,0.9421157684630739,True,True,True,True,False,True,False,76,回踩观察
601918,新集能源,2026-06-09,10.09,9.692,8.528,7.826416666666666,0.057040026175155356,0.05184393372528073,0.12737430167597763,0.15182648401826482,0.26282853566958697,1209752286.0,828743117.7,1.4597433875015575,0.04343192632521886,0.03169740393689068,12.16,12.16,False,False,-0.1702302631578948,-0.10549645390070916,0.9154379154627141,0.0,False,-0.029554286772134564,0.020685531457567352,0.9494344644045243,0.9337990685296075,True,True,True,True,False,True,False,76,回踩观察
603159,上海亚虹,2026-06-09,27.41,26.7435,25.95516666666667,25.85216666666667,0.011000850581230459,0.006781655266934861,0.004765395894428037,0.0959616153538585,0.07574568288854011,119271108.8,94724948.55,1.2591308902853977,0.032020504285714235,0.02506489749999996,29.5,29.5,False,False,-0.07084745762711864,-0.15015533310321016,1.517404723662481,1.0,False,-0.029554286772134564,0.020685531457567352,0.9241516966067864,0.8496340652029275,True,True,True,True,False,True,False,76,回踩观察
603687,大胜达,2026-06-09,17.44,16.807,16.156333333333333,13.293083333333332,0.019038379918753234,0.07477215779320145,0.09754562617998741,0.04119402985074627,0.7387836490528417,968370890.4,756359095.55,1.2803057385008796,0.09536026225564265,0.08063480882263936,19.56,20.8,False,False,-0.16153846153846152,-0.11807909604519773,0.8809345271983761,0.0,False,-0.029554286772134564,0.020685531457567352,0.8895542248835662,0.9780439121756487,True,True,True,True,False,True,False,76,回踩观察
002068,黑猫股份,2026-06-09,10.43,10.1535,9.342666666666668,9.255833333333333,0.027422210979003214,0.02007169763252259,0.017560975609756113,0.14994487320837924,0.06755373592630498,384808984.2,366107665.0,1.0510814740794896,0.04964132154134436,0.048867195543859335,11.09,11.09,False,False,-0.05951307484220014,-0.10161443494776812,1.9232178888425364,0.0,False,-0.029554286772134564,0.020685531457567352,0.9484364604125083,0.844311377245509,True,True,True,False,False,True,False,75,回踩观察
002384,东山精密,2026-06-09,224.4,217.44899999999998,168.84533333333334,125.11866666666667,0.01600287818188595,0.1378203472295536,0.014466546112115841,0.022509796773899637,1.1412213740458017,19336171920.0,19076330349.25,1.0136211507136232,0.061715349172235354,0.06351085295660473,244.7,244.7,False,False,-0.0829587249693502,-0.15244872701555878,1.2897247682709903,0.0,False,-0.029554286772134564,0.020685531457567352,0.8679308050565535,0.9933466400532269,True,True,True,False,False,True,False,75,回踩观察
601985,中国核电,2026-06-09,9.07,9.013,8.983166666666667,8.86125,0.000444000444000503,0.005690935552487453,0.0365714285714287,-0.017334777898158182,0.001103752759381793,1391015592.2,1345891837.85,1.0335270287559535,0.00806193618706896,0.007872032350143495,9.37,9.44,False,False,-0.03919491525423724,-0.05735930735930728,1.0070874245506047,0.0,False,-0.029554286772134564,0.020685531457567352,0.8147039254823686,0.7837658017298735,True,True,True,False,True,True,False,75,回踩观察
000722,湖南发展,2026-06-09,14.94,14.743,14.381833333333333,13.439666666666666,0.011526586620926205,0.019325497607938225,0.10421286031042132,-0.015810276679841917,0.07096774193548394,698645157.8,559336998.25,1.2490594399902992,0.09710095273060318,0.07957393389783353,17.81,19.62,False,False,-0.23853211009174313,-0.1357357357357356,1.0777317752981492,0.0,False,-0.029554286772134564,0.020685531457567352,0.8160345974717232,0.8469727212242182,True,True,True,True,False,True,False,74,回踩观察
001301,尚太科技,2026-06-09,90.0,87.8015,80.884,80.82525000000001,0.02617999918187519,0.03179992643729013,-0.003101462117855558,0.14372855508959215,0.09836465706614606,473136166.2,591705042.55,0.7996148962344178,0.028153105985979577,0.03634874930866669,98.3,98.3,False,False,-0.08443540183112919,-0.09269143912954225,2.175015752588092,0.0,False,-0.029554286772134564,0.020685531457567352,0.9471057884231537,0.8689288090485695,True,True,True,False,False,True,False,74,回踩观察
002364,中恒电气,2026-06-09,55.14,52.68150000000001,41.47683333333334,35.83358333333334,0.043497637935645095,0.08613638843426097,0.02681564245810053,0.2531818181818182,0.5194268393496833,2636536915.8,3111751556.7,0.8472838746149892,0.08723673569230206,0.10561767537634933,59.97,59.97,False,False,-0.08054027013506748,-0.14353338968723584,1.4945093716374107,0.0,False,-0.029554286772134564,0.020685531457567352,0.9713905522288756,0.9647371922821024,True,True,True,False,False,True,False,74,回踩观察
002937,兴瑞科技,2026-06-09,35.37,34.092,30.779999999999998,27.324833333333334,0.0025879308316669736,0.03748728982568106,0.03119533527696805,0.061843290303212006,0.2591669633321465,333083933.8,391729662.0,0.8502903050522633,0.03155158439728206,0.03802738370877548,37.34,37.34,False,False,-0.05275843599357277,-0.14281805745554033,1.405747138534173,0.0,False,-0.029554286772134564,0.020685531457567352,0.9041916167664671,0.9331337325349301,True,True,True,False,False,True,False,74,回踩观察
002993,奥海科技,2026-06-09,65.45,62.561,53.31033333333333,49.65,0.04625804833180025,0.05448431602024173,-0.012820512820512775,0.2388794245693735,0.30690894568690097,585655935.2,647441761.6,0.9045692909161268,0.03903286858380346,0.04312432842237474,72.53,72.53,False,False,-0.09761478009099678,-0.12998976458546574,2.824975556931341,1.0,False,-0.029554286772134564,0.020685531457567352,0.9683965402528277,0.9411177644710579,True,True,True,False,False,True,False,74,回踩观察
600888,新疆众和,2026-06-09,10.26,10.254499999999998,9.035333333333334,8.773333333333335,0.054447300771208074,0.039380344338356466,-0.07899461400359076,0.19580419580419584,0.125,848004876.8,1011014361.0,0.838766400866189,0.049853819906009546,0.06042746501597507,12.24,12.24,False,False,-0.16176470588235292,-0.1385390428211587,2.825913858894938,0.0,False,-0.029554286772134564,0.020685531457567352,0.9587491683300067,0.8862275449101796,True,True,True,False,False,True,False,74,回踩观察
001326,联域股份,2026-06-09,67.49,65.0365,58.40866666666667,55.25841666666667,0.04442749317488359,0.01085410843724488,-0.04269503546099296,0.18841345307272395,0.010480610869890494,145301002.2,137659628.7,1.0555091828458492,0.08889549708046215,0.08652419184614937,72.72,72.72,False,False,-0.07191969196919701,-0.1345776031434185,1.399187689604048,1.0,False,-0.029554286772134564,0.020685531457567352,0.957418496340652,0.7960745176314039,True,True,True,False,False,True,False,73,回踩观察
002436,兴森科技,2026-06-09,38.15,36.480000000000004,28.685499999999998,25.741666666666667,0.04791451223715981,0.08505125392442392,0.0018382352941177516,0.14153201675643312,0.5635245901639345,6857451092.8,6566548760.75,1.044300642947906,0.11464990769395804,0.11698495620976186,42.6,42.6,False,False,-0.10446009389671362,-0.12363808621506389,0.876600563399703,0.0,False,-0.029554286772134564,0.020685531457567352,0.9457751164337991,0.9693945442448436,True,True,True,False,False,True,False,73,回踩观察
002571,德力股份,2026-06-09,12.58,12.1505,11.890166666666667,11.812916666666666,0.014697899703536521,-0.004576595180621812,0.0031897926634769647,0.0661016949152542,-0.017187500000000022,199357402.2,151415327.85,1.3166262955722285,0.05366429944792156,0.04146272771921174,13.4,13.4,False,False,-0.06119402985074629,-0.08269525267993871,1.4465138233130685,0.0,False,-0.029554286772134564,0.020685531457567352,0.906187624750499,0.7581503659347971,True,False,True,True,False,True,False,73,回踩观察
600900,长江电力,2026-06-09,27.63,27.267000000000003,27.046,26.919666666666668,0.0056428413365789964,0.004780067366752627,0.018054532056005934,0.021819526627218977,0.012087912087912045,2862660409.0,3326277187.3,0.8606199206517944,0.00423022592006426,0.00498252176823972,28.15,28.15,False,False,-0.01847246891651866,-0.025321100917431227,0.9999033565011302,0.0,False,-0.029554286772134564,0.020685531457567352,0.8672654690618763,0.7990685296074518,True,True,True,False,True,True,False,73,回踩观察
603158,腾龙股份,2026-06-09,15.3,14.954500000000001,13.538833333333335,12.068999999999999,0.007817501769046942,0.05875529488432729,-0.02547770700636931,0.01661129568106312,0.2489795918367348,633941867.2,569633516.15,1.112894254335038,0.08202551390717429,0.0768195845929895,17.1,17.1,False,False,-0.10526315789473684,-0.07877169559412545,0.9129502639905358,0.0,False,-0.029554286772134564,0.020685531457567352,0.8606121091151031,0.9308050565535595,True,True,True,False,False,True,False,73,回踩观察
002422,科伦药业,2026-06-09,35.0,33.810500000000005,33.64183333333333,32.34191666666667,0.0058906656749724284,0.02128057881555301,-0.00652852682372973,0.04477611940298498,0.06739859713327245,561172289.4,649450775.8,0.8640720903116057,0.012603470315645307,0.014595319644895346,38.27,38.27,False,False,-0.08544551868304162,-0.07753643112455322,1.0926273742236274,0.0,False,-0.029554286772134564,0.020685531457567352,0.89354624085163,0.8436460412508316,True,True,True,False,False,True,False,72,回踩观察
002957,科瑞技术,2026-06-09,55.54,53.2975,41.85916666666666,33.038916666666665,0.0787439026858543,0.14591080187065097,0.056094314508461585,0.28654157980078754,0.9821556031406138,2106970078.8,2107154177.7,0.9999126314998928,0.08106353029283346,0.09417206793309181,72.08,72.08,False,False,-0.22946725860155381,-0.1876506024096387,1.6355145158034818,0.0,False,-0.029554286772134564,0.020685531457567352,0.97771124417831,0.9880239520958084,True,True,True,False,False,True,False,72,回踩观察
600176,中国巨石,2026-06-09,39.12,37.8435,32.239333333333335,26.29175,3.963849690813426e-05,0.06710357915177201,-0.047943538573862354,0.03904382470119527,0.4829416224412433,5926793429.4,6131417331.2,0.9666269818629435,0.039060406282480566,0.04023787102332514,43.98,43.98,False,False,-0.11050477489768074,-0.18215271389144427,1.4201637981621043,1.0,False,-0.029554286772134564,0.020685531457567352,0.886892880904857,0.9617431803060545,True,True,True,False,False,True,False,72,回踩观察
600500,中化国际,2026-06-09,5.95,5.822,4.9270000000000005,4.586749999999999,0.033919374889007425,0.03646308113035568,0.02941176470588225,0.14864864864864868,0.24217118997912324,557802061.2,780723927.15,0.7144677417998871,0.026796659003053842,0.03709258091727624,6.49,6.49,False,False,-0.08320493066255774,-0.14738510301109342,1.1985925137940798,1.0,False,-0.029554286772134564,0.020685531457567352,0.9474384564204924,0.9291417165668663,True,True,True,False,False,True,False,72,回踩观察
601138,工业富联,2026-06-09,74.74,71.84049999999999,62.06816666666667,60.60483333333333,0.04213328304514308,0.05760154035771281,0.06801943412403522,0.1605590062111799,0.3868992391909445,20460349868.6,20684762144.1,0.9891508408974377,0.0133918208198552,0.014394223011667134,84.95,84.95,False,False,-0.12018834608593298,-0.130413325107958,1.1581254778688397,0.0,False,-0.029554286772134564,0.020685531457567352,0.9527611443779108,0.9507651363938789,True,True,True,False,False,True,False,72,回踩观察
601518,吉林高速,2026-06-09,3.02,3.0085,2.948833333333333,2.916,0.014842300556586308,0.005169867060561106,-0.006578947368421018,0.03424657534246589,0.0,79422334.6,82427899.7,0.963537041330194,0.013506529315706279,0.01439686293742099,3.23,3.23,False,False,-0.06501547987616096,-0.07073954983922826,1.5713869208601008,0.0,False,-0.029554286772134564,0.020685531457567352,0.8815701929474384,0.7816034597471723,True,True,True,False,False,True,False,72,回踩观察
601665,齐鲁银行,2026-06-09,6.23,6.1445,6.047000000000001,5.820333333333334,-0.010627163674422513,0.011767986614612758,0.01300813008130075,-0.023510971786833812,0.09298245614035094,312201601.6,272138520.45,1.1472157674839745,0.00832304616049624,0.007189328906332346,6.42,6.5,False,False,-0.041538461538461524,-0.06562499999999993,1.11463725592378,0.0,False,-0.029554286772134564,0.020685531457567352,0.8077178975382568,0.8639387890884896,True,False,True,False,True,True,False,72,回踩观察
603001,奥康国际,2026-06-09,10.33,9.9085,9.314333333333332,9.234999999999998,0.03213541666666675,0.017737470862470905,-0.04263206672845221,0.12649945474372948,0.05300713557594294,193636557.8,212794991.15,0.909967648926026,0.0458844466058157,0.05188969000947673,11.73,11.73,False,False,-0.11935208866155156,-0.07877664504170523,1.0385520236653947,0.0,False,-0.029554286772134564,0.020685531457567352,0.935129740518962,0.8333333333333334,True,True,True,False,False,True,False,72,回踩观察
