code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
600715,文投控股,2026-06-11,1.68,1.8895,1.9879999999999998,2.1228333333333333,-0.03449156872764436,-0.026762402088772785,-0.12041884816753923,-0.16000000000000003,-0.2186046511627907,34728496.0,41690265.7,0.8330121052694561,0.0068450424858629896,0.007684042150407325,2.01,2.22,False,False,-0.2432432432432433,-0.16000000000000003,0.4742412537190294,0.0,False,-0.03910493576584195,0.011409381599180923,0.34720372836218377,0.3099201065246338,False,False,False,False,False,False,False,13,流动性不足
600774,汉商集团,2026-06-11,7.02,7.6274999999999995,8.396833333333333,9.11125,-0.04590656076052302,-0.04619374869843407,-0.0714285714285714,-0.163289630512515,-0.2587117212249209,27055088.0,31182678.65,0.8676319409140947,0.01295034084301972,0.013849939631581227,8.49,9.53,False,False,-0.26337880377754463,-0.16428571428571437,0.5701247784721212,0.0,False,-0.03910493576584195,0.011409381599180923,0.32822902796271636,0.18641810918774968,False,False,False,False,False,False,False,13,流动性不足
600778,友好集团,2026-06-11,5.64,6.24,6.433166666666666,6.760833333333333,-0.043384945577188416,-0.025499255219773476,-0.09178743961352664,-0.1705882352941177,-0.1837916063675833,43000626.0,47413156.45,0.9069344717714949,0.02398254913786544,0.024478546626828673,6.99,7.04,False,False,-0.19886363636363646,-0.181422351233672,0.3070675062099742,0.0,False,-0.03910493576584195,0.011409381599180923,0.29127829560585883,0.43508655126498,False,False,False,False,False,False,False,13,流动性不足
600838,上海九百,2026-06-11,7.56,8.3085,9.445166666666667,10.530083333333334,-0.04527434645216877,-0.04505855590192953,-0.09461077844311383,-0.16556291390728484,-0.2947761194029852,60356440.6,72464741.3,0.832907694379639,0.0191861743967983,0.021648823497507054,9.09,11.39,False,False,-0.3362598770851625,-0.1505617977528091,0.5020833165713413,0.0,False,-0.03910493576584195,0.011409381599180923,0.31857523302263646,0.10352862849533954,False,False,False,False,False,False,False,13,流动性不足
600853,龙建股份,2026-06-11,3.31,3.6495000000000006,3.8638333333333335,4.105583333333334,-0.038846457729786454,-0.026006217964876788,-0.07799442896935926,-0.18271604938271602,-0.23908045977011483,36803711.8,58698419.8,0.6269966367987303,0.010480364841040275,0.015350360259765624,4.22,4.33,False,False,-0.23556581986143188,-0.198547215496368,0.7077791615331538,0.0,False,-0.03910493576584195,0.011409381599180923,0.2396804260985353,0.24201065246338216,False,False,False,False,False,False,False,13,流动性不足
600960,渤海汽车,2026-06-11,4.03,4.503500000000001,4.906666666666667,5.186999999999999,-0.038432795985907875,-0.04253935215298543,-0.11816192560175054,-0.15513626834381533,-0.26055045871559634,56757266.2,62777992.25,0.9040949569393086,0.014188679242583335,0.01461980466056941,4.91,5.6,False,False,-0.28035714285714275,-0.165631469979296,0.49637682314147547,0.0,False,-0.03910493576584195,0.011409381599180923,0.3711717709720373,0.18175765645805592,False,False,False,False,False,False,False,13,流动性不足
600976,健民集团,2026-06-11,26.27,29.421000000000003,31.30483333333333,32.23608333333333,-0.03994126284875177,-0.015096377708329056,-0.1367071968452186,-0.1662964138368772,-0.15066278693824764,39804789.0,45899474.8,0.8672166549496119,0.009565840783934059,0.01016050831514438,31.8,34.31,False,False,-0.23433401340716997,-0.1639083386378104,0.45339628249369957,0.0,False,-0.03910493576584195,0.011409381599180923,0.3129161118508655,0.5296271637816246,False,False,False,False,False,False,False,13,流动性不足
600990,四创电子,2026-06-11,18.15,19.714,22.064000000000004,25.551750000000002,-0.05457510070976401,-0.053582024464000955,-0.09476309226932678,-0.16895604395604402,-0.274,68736937.4,75512904.85,0.9102674243103231,0.01384889953297962,0.014113729227114204,22.09,25.25,False,False,-0.2811881188118812,-0.16689655172413786,0.6382732575504206,0.0,False,-0.03910493576584195,0.011409381599180923,0.29993342210386154,0.14880159786950733,False,False,False,False,False,False,False,13,流动性不足
601089,福元医药,2026-06-11,16.4,17.7875,20.398666666666667,22.744333333333334,-0.048644167513504755,-0.04528187087061308,-0.07553551296505068,-0.16919959473150958,-0.2681838464970996,41176868.8,58579105.35,0.7029275806445889,0.005149624999999981,0.0066583644791666395,19.84,24.05,False,False,-0.31808731808731816,-0.15681233933161953,0.39410503772332595,0.0,False,-0.03910493576584195,0.011409381599180923,0.2982689747003995,0.16411451398135818,False,False,False,False,False,False,False,13,流动性不足
601686,友发集团,2026-06-11,4.98,5.289499999999999,5.607166666666667,5.90025,-0.021006848047381288,-0.026420882046532923,-0.03861003861003842,-0.07948243992606274,-0.20952380952380945,62734044.8,63729549.75,0.9843792251176229,0.008327591140535443,0.007943997507331015,5.99,6.31,False,False,-0.21077654516640243,-0.16188870151770662,0.5849464168423004,0.0,False,-0.03910493576584195,0.011409381599180923,0.6880825565912118,0.3418774966711052,False,False,False,False,False,False,False,13,流动性不足
601999,出版传媒,2026-06-11,5.71,6.182,7.140833333333333,7.1915,-0.04701711114536766,-0.027311115147112264,-0.05775577557755773,-0.16275659824046929,-0.20139860139860144,31176802.0,38755454.45,0.8044493979608075,0.009703730541225319,0.01128792061638576,6.85,8.75,False,False,-0.3474285714285714,-0.16642335766423355,0.4872335115926776,0.0,False,-0.03910493576584195,0.011409381599180923,0.33155792276964047,0.36950732356857524,False,False,False,False,False,False,False,13,流动性不足
603029,天鹅股份,2026-06-11,15.41,17.167499999999997,18.205666666666666,18.606083333333334,-0.05141452094154064,-0.03136444653324,-0.09299587992937008,-0.19403765690376573,-0.2778819119025304,32428638.0,39004295.65,0.8314119626974985,0.016677061528572075,0.018400382802327253,19.4,20.82,False,False,-0.2598463016330451,-0.19277108433734935,0.3915425238092079,0.0,False,-0.03910493576584195,0.011409381599180923,0.1914114513981358,0.13981358189081225,False,False,False,False,False,False,False,13,流动性不足
603059,倍加洁,2026-06-11,25.78,28.061500000000002,31.477,33.08925,-0.054786445701967,-0.03378098380784289,-0.07299532542250986,-0.17052767052767048,-0.20847405587964385,27027097.6,34984735.3,0.7725397196302355,0.010293413453832584,0.01231075563944575,31.12,35.85,False,False,-0.28089260808926075,-0.15503113733202234,0.3341091207013404,0.0,False,-0.03910493576584195,0.011409381599180923,0.29227696404793607,0.3455392809587217,False,False,False,False,False,False,False,13,流动性不足
603073,彩蝶实业,2026-06-11,16.91,18.544000000000004,19.571,19.71541666666667,-0.046433897259217094,-0.027117043223224613,-0.07947740881872623,-0.17632732586458844,-0.20348563353744697,26645876.8,35513304.45,0.7503068839317767,0.030506368989214293,0.03728626466335698,20.97,21.56,False,False,-0.21567717996289415,-0.17992240543161986,0.29508835778808645,0.0,False,-0.03910493576584195,0.011409381599180923,0.26531291611185087,0.3615179760319574,False,False,False,False,False,False,False,13,流动性不足
603079,圣达生物,2026-06-11,12.77,14.113499999999998,15.839666666666666,17.275,-0.04709337654446022,-0.04339248507785698,-0.08458781362007162,-0.1861057998725303,-0.29134295227524976,25437637.4,33190291.9,0.7664180079115243,0.01033935294713378,0.012281056275073528,16.05,19.54,False,False,-0.34646878198567044,-0.1739974126778785,0.19334703410000867,0.0,False,-0.03910493576584195,0.011409381599180923,0.22403462050599202,0.11118508655126498,False,False,False,False,False,False,False,13,流动性不足
603086,先达股份,2026-06-11,5.77,6.279,7.028333333333333,7.639666666666667,-0.04986002875085138,-0.051080108010800984,-0.061788617886178954,-0.1768901569186876,-0.3195754716981133,30599593.0,36317381.3,0.8425605565343998,0.011980486983577645,0.013153765685505006,7.04,8.6,False,False,-0.32906976744186045,-0.1745350500715308,0.36661953505826594,0.0,False,-0.03910493576584195,0.011409381599180923,0.2636484687083888,0.06757656458055926,False,False,False,False,False,False,False,13,流动性不足
603089,正裕工业,2026-06-11,9.5,10.575,11.607499999999998,12.431833333333334,-0.038505250716006634,-0.041375892967750016,-0.10292728989612843,-0.15630550621669625,-0.26810477657935283,23810284.2,27922215.7,0.8527362031659973,0.010024674579691962,0.01086488790378835,11.48,13.2,False,False,-0.2803030303030303,-0.16003536693191867,0.3440349519929943,0.0,False,-0.03910493576584195,0.011409381599180923,0.3641810918774967,0.1644474034620506,False,False,False,False,False,False,False,13,流动性不足
603096,新经典,2026-06-11,14.8,16.226499999999998,16.796499999999998,17.24775,-0.04110034274908436,-0.0220473357851938,-0.0626979100696643,-0.1680719505340078,-0.17272219116825038,23978161.0,32299331.05,0.7423733006383734,0.010237859431615001,0.01249849968837084,17.98,18.44,False,False,-0.1973969631236443,-0.17133258678611418,0.2995040681988388,0.0,False,-0.03910493576584195,0.011409381599180923,0.30459387483355527,0.4677097203728362,False,False,False,False,False,False,False,13,流动性不足
603101,汇嘉时代,2026-06-11,6.79,7.491499999999999,8.485833333333334,9.08075,-0.05260828327537159,-0.02657489723735773,-0.08490566037735847,-0.16992665036674814,-0.20584795321637428,55404020.6,78811836.5,0.7029911122550735,0.01671479974489792,0.02217165401785709,8.29,11.38,False,False,-0.40333919156414766,-0.16992665036674814,0.43565050795852917,0.0,False,-0.03910493576584195,0.011409381599180923,0.2939414114513981,0.35286284953395475,False,False,False,False,False,False,False,13,流动性不足
603137,恒尚节能,2026-06-11,11.54,12.7775,13.302166666666668,13.777333333333333,-0.04195096348504157,-0.026290747608822884,-0.11435149654643129,-0.16678700361010834,-0.18502824858757072,17523156.4,24329982.45,0.7202288960138563,0.008152604926557502,0.010308123231384341,13.93,14.3,False,False,-0.1930069930069931,-0.16678700361010834,0.31407966875031285,0.0,False,-0.03910493576584195,0.011409381599180923,0.31025299600532624,0.4297603195739015,False,False,False,False,False,False,False,13,流动性不足
603151,邦基科技,2026-06-11,12.18,13.610499999999998,15.504666666666667,17.135833333333334,-0.05528562504338186,-0.05979139715394555,-0.10044313146233375,-0.20651465798045598,-0.36529442417926006,27120670.2,31100917.0,0.8720215612935143,0.012717584795041361,0.013307391740877025,15.44,19.39,False,False,-0.3718411552346571,-0.19497686715135498,0.33790606391958455,0.0,False,-0.03910493576584195,0.011409381599180923,0.15279627163781626,0.0262982689747004,False,False,False,False,False,False,False,13,流动性不足
603168,莎普爱思,2026-06-11,5.31,5.875000000000001,6.480999999999999,6.98525,-0.047039740470397384,-0.03780868016034056,-0.09385665529010245,-0.1805555555555557,-0.2665745856353592,30559531.6,36148596.6,0.8453863904636342,0.015039066249334643,0.016451707902901472,6.56,7.85,False,False,-0.32356687898089176,-0.179289026275116,0.48144395436093546,0.0,False,-0.03910493576584195,0.011409381599180923,0.2466711051930759,0.1681091877496671,False,False,False,False,False,False,False,13,流动性不足
603180,金牌家居,2026-06-11,15.89,17.323,18.357833333333335,19.476333333333333,-0.037905084557496416,-0.0316491863521674,-0.07562536358347882,-0.14154511075094545,-0.21063089915548927,19146603.2,21330488.5,0.8976167235926171,0.00772909441987576,0.008004248944327596,19.02,20.49,False,False,-0.224499755978526,-0.16763310490247763,0.37980093059393166,0.0,False,-0.03910493576584195,0.011409381599180923,0.4347536617842876,0.3362183754993342,False,False,False,False,False,False,False,13,流动性不足
603188,亚邦股份,2026-06-11,4.26,4.644,4.862833333333334,4.956666666666666,-0.04237550262913703,-0.034641344626786474,-0.07592190889370942,-0.16306483300589392,-0.20522388059701502,41184379.2,55376667.1,0.7437135775186442,0.016738025501166286,0.02062858840345857,5.25,5.49,False,False,-0.22404371584699456,-0.17281553398058258,0.5977492345704336,0.0,False,-0.03910493576584195,0.011409381599180923,0.32956058588548603,0.3548601864181092,False,False,False,False,False,False,False,13,流动性不足
603192,汇得科技,2026-06-11,18.77,20.301499999999997,22.374666666666666,24.009916666666662,-0.04290125639393738,-0.04388576312228465,-0.06709741550695836,-0.15867324069923794,-0.2673692427790789,17154231.2,22819153.7,0.7517470378404086,0.006419716525776341,0.007936166978537605,22.7,26.45,False,False,-0.29035916824196595,-0.15678346810422294,0.25328535924694856,0.0,False,-0.03910493576584195,0.011409381599180923,0.35352862849533956,0.16611185086551264,False,False,False,False,False,False,False,13,流动性不足
603205,健尔康,2026-06-11,21.79,24.377000000000002,25.497666666666667,26.761666666666667,-0.033770660747552306,-0.02473448675939982,-0.1206618240516546,-0.15015600624024972,-0.19594095940959422,15448562.6,20175884.65,0.7656944351136544,0.01665236574746007,0.01978504716981127,26.97,30.39,False,False,-0.28298782494241526,-0.17773584905660378,0.502235341723247,0.0,False,-0.03910493576584195,0.011409381599180923,0.394474034620506,0.39081225033288947,False,False,False,False,False,False,False,13,流动性不足
603208,江山欧派,2026-06-11,11.6,12.945999999999998,13.308166666666667,14.058083333333332,-0.03779404660150898,-0.02377925031175876,-0.11382734912146675,-0.17142857142857149,-0.18482080112438515,31653871.0,33153176.45,0.9547764163032408,0.014869497944912647,0.014597948411689418,14.18,14.53,False,False,-0.20165175498967647,-0.1737891737891738,0.5138641105411156,0.0,False,-0.03910493576584195,0.011409381599180923,0.28495339547270304,0.43075898801597867,False,False,False,False,False,False,False,13,流动性不足
603214,爱婴室,2026-06-11,13.47,14.880999999999997,15.553499999999998,16.50133333333333,-0.040801856387779,-0.03203020464894368,-0.09047940580688718,-0.16283405842137966,-0.190018039687312,34604066.8,41983939.7,0.8242215248799053,0.018132511529013857,0.020302626816121185,16.47,16.84,False,False,-0.20011876484560565,-0.17765567765567758,0.4431369661506778,0.0,False,-0.03910493576584195,0.011409381599180923,0.33089214380825566,0.41278295605858856,False,False,False,False,False,False,False,13,流动性不足
603215,比依股份,2026-06-11,14.6,16.264499999999998,18.26083333333333,19.4615,-0.04565057943376849,-0.033537096333148275,-0.09485430874147549,-0.2034915439170758,-0.2528147389969294,24924048.4,38973445.4,0.6395136007143982,0.008841607239244365,0.0125414069170496,18.46,22.22,False,False,-0.3429342934293429,-0.18253079507278835,0.3506138963489097,0.0,False,-0.03910493576584195,0.011409381599180923,0.1604527296937417,0.20023302263648468,False,False,False,False,False,False,False,13,流动性不足
603238,诺邦股份,2026-06-11,12.31,13.468499999999997,14.826166666666666,16.297250000000002,-0.05138047612339802,-0.04680417894454869,-0.0751314800901578,-0.20734063103670308,-0.28095794392523366,26381927.4,45649335.15,0.5779257751139448,0.011846779599907573,0.01821926691041013,16.47,17.38,False,False,-0.2917146144994246,-0.18799472295514508,0.2315834357023847,0.0,False,-0.03910493576584195,0.011409381599180923,0.1507989347536618,0.13015978695073235,False,False,False,False,False,False,False,13,流动性不足
603258,电魂网络,2026-06-11,13.08,14.394,16.2515,17.620583333333332,-0.04873938472722461,-0.04944385412503283,-0.06101938262742279,-0.18402994385527138,-0.3137460650577124,38407650.6,41825273.65,0.9182880887140353,0.01166819444740816,0.012001615761244346,16.24,19.17,False,False,-0.3176838810641628,-0.18656716417910435,0.4871530711149557,0.0,False,-0.03910493576584195,0.011409381599180923,0.23169107856191745,0.07390146471371505,False,False,False,False,False,False,False,13,流动性不足
603273,天元智能,2026-06-11,14.45,15.5575,17.271333333333335,18.40066666666667,-0.05275815879201173,-0.039262768511908686,-0.06411917098445596,-0.17334096109839825,-0.2623787646758551,29632503.2,34005264.45,0.8714092855701935,0.036536818746164705,0.03880383136158001,17.87,20.34,False,False,-0.28957718780727637,-0.19088319088319095,0.5722471600197482,0.0,False,-0.03910493576584195,0.011409381599180923,0.275965379494008,0.17676431424766978,False,False,False,False,False,False,False,13,流动性不足
603280,南方路机,2026-06-11,27.35,29.726999999999997,33.11483333333333,36.09116666666667,-0.04490031968385044,-0.042499566281781975,-0.06271418779986282,-0.16488549618320603,-0.32800982800982803,34478398.0,35432735.75,0.9730662132121706,0.011304599928342,0.010971910980345825,33.24,41.71,False,False,-0.3442819467753536,-0.1686930091185409,0.3728656822183226,0.0,False,-0.03910493576584195,0.011409381599180923,0.3215712383488682,0.06058588548601864,False,False,False,False,False,False,False,13,流动性不足
603282,亚光股份,2026-06-11,14.89,16.5185,19.049,20.045166666666667,-0.045559600161784175,-0.05459328006352682,-0.09538274605103281,-0.18366228070175428,-0.3122401847575057,24325459.8,31333623.4,0.7763372748011008,0.01191749813181882,0.014090244731729134,18.4,22.14,False,False,-0.3274616079494128,-0.18096809680968096,0.31566400613524837,0.0,False,-0.03910493576584195,0.011409381599180923,0.23435419440745672,0.0755659121171771,False,False,False,False,False,False,False,13,流动性不足
603309,维力医疗,2026-06-11,11.4,12.4105,13.512833333333335,13.712833333333332,-0.04962285101657926,-0.03398110307521818,-0.08726981585268212,-0.1660570592538405,-0.2490118577075099,35375142.2,55676406.85,0.6353704235136001,0.01056880190988756,0.01504422574189839,13.89,15.54,False,False,-0.2664092664092663,-0.1599115696389094,0.3367759163307033,0.0,False,-0.03910493576584195,0.011409381599180923,0.31424766977363516,0.21571238348868177,False,False,False,False,False,False,False,13,流动性不足
603312,西典新能,2026-06-11,33.24,37.6445,39.6435,43.567750000000004,-0.026796101445153875,-0.04317096619776095,-0.13662337662337654,-0.12249208025343195,-0.3140734626496079,45857935.2,65137511.75,0.7040173007529721,0.0257397617808501,0.03330578953053344,41.86,48.45,False,False,-0.3139318885448916,-0.17559523809523803,0.885169320856526,0.0,False,-0.03910493576584195,0.011409381599180923,0.5279627163781625,0.07356857523302264,False,False,False,False,False,False,False,13,流动性不足
603313,梦百合,2026-06-11,5.13,5.62,7.012333333333332,8.22825,-0.03767123287671226,-0.07885979507837837,-0.08880994671403197,-0.14500000000000002,-0.4356435643564357,43676247.8,52928398.2,0.8251949668864151,0.01455701702642533,0.016387542889283162,6.12,9.26,False,False,-0.44600431965442766,-0.15625,0.5997032289939628,0.0,False,-0.03910493576584195,0.011409381599180923,0.41711051930758986,0.004327563249001331,False,False,False,False,False,False,False,13,流动性不足
603321,XD梅轮电,2026-06-11,6.26,6.76,7.1594999999999995,7.554333333333333,-0.040318001135718595,-0.030337915622672185,-0.06006006006006015,-0.155195681511471,-0.21553884711779459,23241005.6,30947312.5,0.750986231841618,0.010506695047538381,0.01313039665154792,7.47,8.05,False,False,-0.22236024844720503,-0.15061058344640443,0.49584695301851955,0.0,False,-0.03910493576584195,0.011409381599180923,0.37017310252996005,0.31857523302263646,False,False,False,False,False,False,False,13,流动性不足
603326,我乐家居,2026-06-11,6.91,7.55,8.167166666666667,8.684583333333334,-0.03341441556778901,-0.04184345853782534,-0.0811170212765957,-0.1373283395755306,-0.26567481402763016,21151445.6,34733803.4,0.6089585225210321,0.009361478600599295,0.0140826772787118,8.43,9.48,False,False,-0.2710970464135021,-0.1583434835566383,0.6101661479838496,0.0,False,-0.03910493576584195,0.011409381599180923,0.4567243675099867,0.1707723035952064,False,False,False,False,False,False,False,13,流动性不足
603334,丰倍生物,2026-06-11,39.33,43.352500000000006,48.4005,48.72808333333333,-0.0515025215231969,-0.04153629846726614,-0.10369188696444853,-0.1865563598759049,-0.27887788778877887,54525912.6,71773330.55,0.7596960066109124,0.04264475800650996,0.051131732599697666,49.87,57.0,False,False,-0.31000000000000005,-0.1859254632521341,0.5261960447193349,0.0,False,-0.03910493576584195,0.011409381599180923,0.22170439414114515,0.13681757656458057,False,False,False,False,False,False,False,13,流动性不足
603350,安乃达,2026-06-11,29.55,32.2745,34.224833333333336,35.914333333333325,-0.03866259587459975,-0.02557666117804469,-0.07511737089201875,-0.14620052008090145,-0.17087542087542085,23842159.2,33037797.45,0.7216630962182983,0.01790384027014464,0.02273488084850816,36.57,38.36,False,False,-0.22966631908237745,-0.17802503477051468,0.6485494085906258,0.0,False,-0.03910493576584195,0.011409381599180923,0.4117842876165113,0.47137150466045274,False,False,False,False,False,False,False,13,流动性不足
603385,惠达卫浴,2026-06-11,5.37,5.896,6.369,6.697416666666666,-0.04402107823267132,-0.03558449424591159,-0.07253886010362698,-0.1763803680981595,-0.25416666666666665,18714911.8,24365306.45,0.768096713185399,0.00886148787928386,0.010808475026259794,6.57,7.28,False,False,-0.2623626373626373,-0.1700154559505409,0.35178446285539483,0.0,False,-0.03910493576584195,0.011409381599180923,0.26498002663115844,0.19540612516644473,False,False,False,False,False,False,False,13,流动性不足
603406,天富龙,2026-06-11,27.35,30.2545,33.5375,36.39658333333333,-0.0514343941056592,-0.040478937982204144,-0.0744500846023688,-0.19724097446433808,-0.292184265010352,25435781.2,30664018.8,0.8294992696782458,0.024503821243387243,0.027470845380256303,34.26,41.65,False,False,-0.34333733493397356,-0.18770418770418773,0.349565575728078,0.0,False,-0.03910493576584195,0.011409381599180923,0.1814247669773635,0.10918774966711052,False,False,False,False,False,False,False,13,流动性不足
603518,锦泓集团,2026-06-11,8.19,8.869499999999999,9.0275,9.46025,-0.035871514756236955,-0.011479359053911065,-0.04878048780487809,-0.13698630136986312,-0.10295728368017543,39448602.6,52205176.55,0.7556454207604821,0.013733104563930051,0.01700868046448983,9.77,10.18,False,False,-0.19548133595284878,-0.15041493775933623,0.6399591364228506,0.0,False,-0.03910493576584195,0.011409381599180923,0.45872170439414117,0.631491344873502,False,False,False,False,False,False,False,13,流动性不足
603577,汇金通,2026-06-11,9.24,10.495500000000002,10.824333333333334,10.8585,-0.04547314810604319,-0.026136244358139993,-0.1660649819494585,-0.20000000000000007,-0.17866666666666664,38490313.0,63665263.25,0.6045732167768897,0.0119234384947061,0.017617178467478338,11.53,11.9,False,False,-0.22352941176470587,-0.19160104986876636,0.4396825974975598,0.0,False,-0.03910493576584195,0.011409381599180923,0.17177097203728361,0.45206391478029295,False,False,False,False,False,False,False,13,流动性不足
603579,荣泰健康,2026-06-11,18.39,19.425,20.035666666666668,21.938083333333335,-0.043668767231193395,-0.025881628419551217,-0.010226049515608016,-0.12760910815939264,-0.1478220574606116,43340942.0,78026139.65,0.5554669524138119,0.01164103099031448,0.019107024526207456,22.23,22.64,False,False,-0.1877208480565371,-0.17703568161024708,0.6262135647287743,0.0,False,-0.03910493576584195,0.011409381599180923,0.5019973368841545,0.5359520639147803,False,False,False,False,False,False,False,13,流动性不足
603585,苏利股份,2026-06-11,14.93,16.3685,19.59283333333333,19.986333333333334,-0.05211801835712415,-0.04834492305450544,-0.08517156862745101,-0.18726183995645085,-0.32626353790613716,48389622.8,57860472.25,0.8363157250241765,0.01658585910243602,0.018171753967532907,18.47,27.44,False,False,-0.4559037900874636,-0.18206820682068214,0.31499986776813804,0.0,False,-0.03910493576584195,0.011409381599180923,0.21937416777629826,0.06225033288948069,False,False,False,False,False,False,False,13,流动性不足
603600,永艺股份,2026-06-11,9.59,10.618500000000001,10.706,11.06025,-0.04642809034169981,-0.008229245472371027,-0.08053691275167785,-0.18728813559322044,-0.0995305164319249,38616681.8,54196667.2,0.7125287180020544,0.01301011724400242,0.01649974116281533,11.96,12.17,False,False,-0.2119967132292523,-0.18313458262350935,0.4078295390874718,0.0,False,-0.03910493576584195,0.011409381599180923,0.21904127829560585,0.6374833555259654,False,False,False,False,False,False,False,13,流动性不足
603668,天马科技,2026-06-11,11.19,11.623000000000001,12.602166666666667,14.166083333333335,-0.04423978291258934,-0.036703442301322275,-0.030329289428076223,-0.12304075235109724,-0.18021978021978025,64887606.4,66042886.0,0.9825071302910657,0.011856609227755884,0.011219081976986695,12.94,14.77,False,False,-0.24238320920785372,-0.17509727626459148,0.6127057287055456,0.0,False,-0.03910493576584195,0.011409381599180923,0.5249667110519307,0.4474034620505992,False,False,False,False,False,False,False,13,流动性不足
603696,安记食品,2026-06-11,12.48,13.65,15.1395,17.82275,-0.050104384133611624,-0.044344148466102795,-0.06935123042505587,-0.17786561264822132,-0.2486453943407585,61933885.6,65213168.95,0.9497143996711112,0.020468827380952334,0.02023593558673465,15.16,17.7,False,False,-0.29491525423728804,-0.16633266533066138,0.454250125518868,0.0,False,-0.03910493576584195,0.011409381599180923,0.2583222370173103,0.2170439414114514,False,False,False,False,False,False,False,13,流动性不足
603719,良品铺子,2026-06-11,9.18,10.106,10.131666666666666,10.768,-0.03213139874539117,-0.010804829628665358,-0.0982318271119843,-0.12737642585551334,-0.11304347826086958,40296491.2,48519298.0,0.8305250253208528,0.010715411471321625,0.011713692144638344,11.1,11.21,False,False,-0.1810883140053524,-0.15469613259668502,0.4623241639193203,0.0,False,-0.03910493576584195,0.011409381599180923,0.5036617842876165,0.611185086551265,False,False,False,False,False,False,False,13,流动性不足
603759,海天股份,2026-06-11,7.46,8.183,9.061166666666667,10.029666666666666,-0.0424199871277281,-0.04505374833134246,-0.07558859975216858,-0.1551528878822197,-0.27852998065764023,24203264.2,30212484.55,0.8011014175264178,0.006856489085239034,0.007983627750346455,8.92,10.68,False,False,-0.30149812734082393,-0.16179775280898878,0.3678837771096933,0.0,False,-0.03910493576584195,0.011409381599180923,0.37083888149134486,0.1381491344873502,False,False,False,False,False,False,False,13,流动性不足
603787,新日股份,2026-06-11,9.66,10.5155,12.282,12.7985,-0.04330619114770495,-0.04236407110926299,-0.06395348837209303,-0.16072980017376193,-0.28285077951002224,33220599.6,41402051.3,0.8023901849520196,0.01464016821831251,0.016947045801235766,11.63,16.95,False,False,-0.4300884955752212,-0.1686746987951806,0.2684472950283291,0.0,False,-0.03910493576584195,0.011409381599180923,0.3452063914780293,0.12549933422103862,False,False,False,False,False,False,False,13,流动性不足
603797,联泰环保,2026-06-11,4.12,4.462000000000001,4.6425,4.7843333333333335,-0.03711696158826039,-0.027918338858837988,-0.05936073059360725,-0.15051546391752568,-0.19688109161793366,20536399.4,26663818.15,0.7701972494888171,0.008531802497303181,0.010364366647480179,4.89,5.17,False,False,-0.20309477756286265,-0.1522633744855968,0.468406904230867,0.0,False,-0.03910493576584195,0.011409381599180923,0.39280958721704395,0.3878162450066578,False,False,False,False,False,False,False,13,流动性不足
603810,丰山集团,2026-06-11,12.44,13.716,14.973666666666666,15.628416666666668,-0.046573057138885154,-0.04383733676738222,-0.08462104488594557,-0.1745189117451892,-0.2708089097303634,30304861.8,33947387.6,0.8927008510074572,0.014548007136158461,0.014749013191338266,15.75,17.34,False,False,-0.2825836216839678,-0.19896973599484868,0.4948012568789404,0.0,False,-0.03910493576584195,0.011409381599180923,0.2713049267643142,0.15545938748335553,False,False,False,False,False,False,False,13,流动性不足
603817,海峡环保,2026-06-11,5.81,6.356,7.138333333333334,7.157916666666667,-0.049214659685863804,-0.02678997477788625,-0.07923930269413626,-0.1770538243626062,-0.24545454545454548,40167220.6,53777596.75,0.7469136411344005,0.01187495094911782,0.01470486994286815,7.09,9.21,False,False,-0.36916395222584153,-0.16642754662840753,0.44297381499139754,0.0,False,-0.03910493576584195,0.011409381599180923,0.26198402130492676,0.22403462050599202,False,False,False,False,False,False,False,13,流动性不足
603836,海程邦达,2026-06-11,11.78,12.968,13.207166666666666,13.721083333333333,-0.0368032086753074,-0.023583917591828096,-0.08398133748055991,-0.16216216216216228,-0.1531272465851906,22457424.0,27722810.25,0.8100702561350179,0.009229473905139994,0.010547553426694365,14.27,14.39,False,False,-0.18137595552467,-0.1591720199857245,0.18644986025491073,0.0,False,-0.03910493576584195,0.011409381599180923,0.33655126498002663,0.5213049267643143,False,False,False,False,False,False,False,13,流动性不足
603848,好太太,2026-06-11,13.57,14.6765,15.276833333333334,16.713166666666666,-0.04691863107994021,-0.024685840755046096,-0.052374301675977675,-0.1486825595984943,-0.1735688185140074,21469509.8,30525483.0,0.7033307155205374,0.0037969554622836986,0.00502502977641924,16.29,17.99,False,False,-0.24569205113952186,-0.15871047737135768,0.4099367183300568,0.0,False,-0.03910493576584195,0.011409381599180923,0.40046604527296936,0.46571238348868177,False,False,False,False,False,False,False,13,流动性不足
